ENTRY            C0880   20260309                             C255C0880000    1 
SUBENT        C0880001   20260309                             C255C0880001    1 
BIB                 13         46                                 C0880001    2 
INSTITUTE  (1USAOHO,1USAKNT,1USAINU,1USABSU,1USAOSU,1USAMSU,      C0880001    3 
           1USAUID)                                               C0880001    4 
REFERENCE  (J,PR/C,66,014606,2002)                                C0880001    5 
           #doi:10.1103/PhysRevC.66.014606                        C0880001    6 
           (J,PR/C,63,024608,2001) 0 degree data.                 C0880001    7 
           #doi:10.1103/PhysRevC.63.024608                        C0880001    8 
REL-REF    (O,C0804002,X.Wang+,J,PR/C,63,024608,2001) 160 MeV dataC0880001    9 
AUTHOR     (X.Wang,J.Rapaport,M.Palarczyk,C.Hautala,X.Yang,       C0880001   10 
           D.L.Prout,B.Anderson,A.R.Baldwin,J.Olmsted,J.W.Watson, C0880001   11 
           W.M.Zhang,I.VanHeerden,E.J.Stephenson,R.Howes,S.Parks, C0880001   12 
           E.Sugarbaker,B.A.Brown,F.Sammarruca)                   C0880001   13 
TITLE      Polarization transfer measurements for the             C0880001   14 
            13C(p(pol),n(pol))13N reaction at 197 MeV and         C0880001   15 
            empirical isovector spin-longitudinal response for    C0880001   16 
            the (1/2)-(g.s.)->(1/2)+(1) transition                C0880001   17 
FACILITY   (CYCLO,1USAINU) Beam swinger facility.                 C0880001   18 
INC-SOURCE (POLIS) 70% polarized proton beams. Polarization       C0880001   19 
            cycled between 'normal' and 'reverse' at 30 nsec      C0880001   20 
            intervals. Superconducting solenoids used to precess  C0880001   21 
            the spin polarization so as to have on target any one C0880001   22 
            of the 3 spin states, normal (N), sideways (S), and   C0880001   23 
            longitudinal (L).                                     C0880001   24 
SAMPLE     Self-supporting target, isotopically enriched to 89%   C0880001   25 
            13C; areal density 146 mg/cm2.                        C0880001   26 
DETECTOR   (SCIN) KSU 2pi polarimeter, consisting of 4 BC-404     C0880001   27 
            plastic scintillators used as analyzers. Downstream   C0880001   28 
            from the center of the front 4 scintillators is an    C0880001   29 
            azimuthically symmetric ring of 12 large BC-400       C0880001   30 
            plastic scintillators, which detect neutrons scatteredC0880001   31 
            from the analyzers.                                   C0880001   32 
                  Large volume neutron polarimeter (INPOL),       C0880001   33 
            consisting of 4 parallel detector 'planes' oriented   C0880001   34 
            perpendicular to neutron flux, used to measure neutronC0880001   35 
            polarization. First 3 planes are Bicron BC-517S liquidC0880001   36 
            scintillator tanks; fourth consists of 10 BC-408      C0880001   37 
            plastic scintillators. Front 2 scintillators are used C0880001   38 
            as neutron polarization analizers. Thin plastic       C0880001   39 
            scintillators located in front of planes are used to  C0880001   40 
            tag charged particles.                                C0880001   41 
ANALYSIS   Spectra fit using line-shape fitting code ALLFIT.      C0880001   42 
CORRECTION Corrected for contribution of 12C in target.           C0880001   43 
STATUS     (APRVD) Approved by J. Rapaport, 25 June 2002.         C0880001   44 
           (TABLE) Data received by email from J. Rapaport,       C0880001   45 
            16 May 2002.                                          C0880001   46 
HISTORY    (20020603C) VM                                         C0880001   47 
           (20260306A) OS. Major changes in sub.2; REL-REF added  C0880001   48 
ENDBIB              46          0                                 C0880001   49 
COMMON               1          3                                 C0880001   50 
EN                                                                C0880001   51 
MEV                                                               C0880001   52 
 197.                                                             C0880001   53 
ENDCOMMON            3          0                                 C0880001   54 
ENDSUBENT           53          0                                 C088000199999 
SUBENT        C0880002   20260309                             C255C0880002    1 
BIB                  3          8                                 C0880002    2 
REACTION   (6-C-13(P,N)7-N-13,ICL,DA/DE,N/RSD,FCT)                C0880002    3 
            Data originally given in units mb/sr/100 keV.         C0880002    4 
ERR-ANALYS Absolute uncertainties include also a 7% uncertainty   C0880002    5 
            due to uncertainty in target thickness, enrichment of C0880002    6 
            13C, and neutron polarimeter efficiency.              C0880002    7 
           (ERR-S) Statistical uncertainties given.               C0880002    8 
HISTORY    (20260306A) REACTION and data units changed, minor     C0880002    9 
           change in ERR-ANALYS                                   C0880002   10 
ENDBIB               8          0                                 C0880002   11 
NOCOMMON             0          0                                 C0880002   12 
DATA                 4       1584                                 C0880002   13 
   0.       35.40       0.0532     0.0024                         C0880002  380 
   0.       35.50       0.0496     0.0024                         C0880002  381 
   0.       35.60       0.0544     0.0024                         C0880002  382 
   0.       35.70       0.0548     0.0024                         C0880002  383 
   0.       35.80       0.0510     0.0024                         C0880002  384 
   0.       35.90       0.0546     0.0025                         C0880002  385 
   0.       36.00       0.0544     0.0025                         C0880002  386 
   0.       36.10       0.0522     0.0025                         C0880002  387 
   0.       36.20       0.0509     0.0025                         C0880002  388 
   0.       36.30       0.0528     0.0025                         C0880002  389 
   0.       36.40       0.0538     0.0024                         C0880002  390 
   0.       36.50       0.0591     0.0026                         C0880002  391 
   0.       36.60       0.0535     0.0025                         C0880002  392 
   0.       36.70       0.0552     0.0027                         C0880002  393 
   0.       36.80       0.0532     0.0028                         C0880002  394 
   0.       36.90       0.0485     0.0028                         C0880002  395 
   0.       37.00       0.0490     0.0027                         C0880002  396 
   0.       37.10       0.0492     0.0026                         C0880002  397 
   0.       37.20       0.0495     0.0026                         C0880002  398 
   0.       37.30       0.0499     0.0025                         C0880002  399 
   0.       37.40       0.0499     0.0024                         C0880002  400 
   0.       37.50       0.0494     0.0024                         C0880002  401 
   0.       37.60       0.0495     0.0024                         C0880002  402 
   0.       37.70       0.0506     0.0024                         C0880002  403 
   0.       37.80       0.0490     0.0024                         C0880002  404 
   0.       37.90       0.0495     0.0024                         C0880002  405 
   0.       38.00       0.0527     0.0024                         C0880002  406 
   0.       38.10       0.0489     0.0024                         C0880002  407 
   0.       38.20       0.0539     0.0025                         C0880002  408 
   0.       38.30       0.0485     0.0024                         C0880002  409 
   0.       38.40       0.0506     0.0024                         C0880002  410 
   0.       38.50       0.0509     0.0024                         C0880002  411 
   0.       38.60       0.0503     0.0024                         C0880002  412 
   0.       38.70       0.0507     0.0024                         C0880002  413 
   0.       38.80       0.0484     0.0024                         C0880002  414 
   0.       38.90       0.0484     0.0024                         C0880002  415 
   0.       39.00       0.0517     0.0024                         C0880002  416 
   0.       39.10       0.0474     0.0024                         C0880002  417 
   0.       39.20       0.0507     0.0026                         C0880002  418 
   0.       39.30       0.0556     0.0028                         C0880002  419 
   0.       39.40       0.0479     0.0028                         C0880002  420 
   0.       39.50       0.0452     0.0028                         C0880002  421 
   0.       39.60       0.0469     0.0027                         C0880002  422 
   0.       39.70       0.0497     0.0025                         C0880002  423 
   0.       39.80       0.0487     0.0025                         C0880002  424 
   0.       39.90       0.0498     0.0024                         C0880002  425 
   0.       40.00       0.0464     0.0023                         C0880002  426 
   0.       40.10       0.0506     0.0024                         C0880002  427 
   0.       40.20       0.0475     0.0023                         C0880002  428 
   0.       40.30       0.0450     0.0023                         C0880002  429 
   0.       40.40       0.0505     0.0024                         C0880002  430 
   0.       40.50       0.0468     0.0023                         C0880002  431 
   0.       40.60       0.0458     0.0023                         C0880002  432 
   0.       40.70       0.0448     0.0023                         C0880002  433 
   0.       40.80       0.0432     0.0023                         C0880002  434 
   0.       40.90       0.0471     0.0023                         C0880002  435 
   0.       41.00       0.0501     0.0024                         C0880002  436 
   0.       41.10       0.0510     0.0024                         C0880002  437 
   0.       41.20       0.0508     0.0024                         C0880002  438 
   0.       41.30       0.0513     0.0024                         C0880002  439 
   0.       41.40       0.0503     0.0024                         C0880002  440 
   0.       41.50       0.0506     0.0024                         C0880002  441 
   0.       41.60       0.0507     0.0024                         C0880002  442 
   0.       41.70       0.0523     0.0024                         C0880002  443 
   0.       41.80       0.0463     0.0023                         C0880002  444 
   0.       41.90       0.0441     0.0023                         C0880002  445 
   0.       42.00       0.0498     0.0024                         C0880002  446 
   0.       42.10       0.0491     0.0023                         C0880002  447 
   0.       42.20       0.0396     0.0022                         C0880002  448 
   0.       42.30       0.0462     0.0023                         C0880002  449 
   0.       42.40       0.0489     0.0024                         C0880002  450 
   0.       42.50       0.0432     0.0023                         C0880002  451 
   0.       42.60       0.0426     0.0023                         C0880002  452 
   0.       42.70       0.0478     0.0023                         C0880002  453 
   0.       42.80       0.0453     0.0023                         C0880002  454 
   0.       42.90       0.0459     0.0023                         C0880002  455 
   0.       43.00       0.0409     0.0022                         C0880002  456 
   0.       43.10       0.0470     0.0023                         C0880002  457 
   0.       43.20       0.0450     0.0023                         C0880002  458 
   0.       43.30       0.0445     0.0023                         C0880002  459 
   0.       43.40       0.0490     0.0024                         C0880002  460 
   0.       43.50       0.0442     0.0022                         C0880002  461 
   0.       43.60       0.0459     0.0024                         C0880002  462 
   0.       43.70       0.0439     0.0023                         C0880002  463 
   0.       43.80       0.0485     0.0023                         C0880002  464 
   0.       43.90       0.0462     0.0023                         C0880002  465 
   0.       44.00       0.0420     0.0022                         C0880002  466 
   0.       44.10       0.0441     0.0023                         C0880002  467 
   0.       44.20       0.0425     0.0022                         C0880002  468 
   0.       44.30       0.0441     0.0023                         C0880002  469 
   0.       44.40       0.0497     0.0024                         C0880002  470 
   0.       44.50       0.0428     0.0023                         C0880002  471 
   0.       44.60       0.0462     0.0023                         C0880002  472 
   0.       44.70       0.0428     0.0022                         C0880002  473 
   0.       44.80       0.0382     0.0022                         C0880002  474 
   0.       44.90       0.0459     0.0023                         C0880002  475 
   0.       45.00       0.0457     0.0024                         C0880002  476 
   0.       45.10       0.0467     0.0023                         C0880002  477 
   0.       45.20       0.0458     0.0023                         C0880002  478 
   0.       45.30       0.0487     0.0024                         C0880002  479 
   0.       45.40       0.0406     0.0022                         C0880002  480 
   0.       45.50       0.0435     0.0023                         C0880002  481 
   0.       45.60       0.0411     0.0022                         C0880002  482 
   0.       45.70       0.0415     0.0022                         C0880002  483 
   0.       45.80       0.0429     0.0023                         C0880002  484 
   0.       45.90       0.0438     0.0023                         C0880002  485 
   0.       46.00       0.0470     0.0023                         C0880002  486 
   0.       46.10       0.0416     0.0023                         C0880002  487 
   0.       46.20       0.0418     0.0022                         C0880002  488 
   0.       46.30       0.0411     0.0022                         C0880002  489 
   0.       46.40       0.0451     0.0023                         C0880002  490 
   0.       46.50       0.0403     0.0022                         C0880002  491 
   0.       46.60       0.0401     0.0022                         C0880002  492 
   0.       46.70       0.0431     0.0023                         C0880002  493 
   0.       46.80       0.0412     0.0022                         C0880002  494 
   0.       46.90       0.0415     0.0023                         C0880002  495 
   0.       47.00       0.0415     0.0022                         C0880002  496 
   0.       47.10       0.0410     0.0022                         C0880002  497 
   0.       47.20       0.0454     0.0023                         C0880002  498 
   0.       47.30       0.0456     0.0023                         C0880002  499 
   0.       47.40       0.0418     0.0023                         C0880002  500 
   0.       47.50       0.0450     0.0023                         C0880002  501 
   0.       47.60       0.0453     0.0023                         C0880002  502 
   0.       47.70       0.0443     0.0023                         C0880002  503 
   0.       47.80       0.0450     0.0023                         C0880002  504 
   0.       47.90       0.0419     0.0022                         C0880002  505 
   0.       48.00       0.0449     0.0023                         C0880002  506 
   6.       -1.2000     0.00627    0.000504                       C0880002  507 
   6.       -1.1000     0.00673    0.000523                       C0880002  508 
   6.       -1.0000     0.00669    0.000523                       C0880002  509 
   6.       -0.9000     0.00601    0.000498                       C0880002  510 
   6.       -0.8000     0.00804    0.000573                       C0880002  511 
   6.       -0.7000     0.00842    0.000586                       C0880002  512 
   6.       -0.6000     0.01439    0.000766                       C0880002  513 
   6.       -0.5000     0.03599    0.001215                       C0880002  514 
   6.       -0.4000     0.09208    0.001938                       C0880002  515 
   6.       -0.3000     0.17923    0.002705                       C0880002  516 
   6.       -0.2000     0.27114    0.003329                       C0880002  517 
   6.       -0.1000     0.34032    0.003728                       C0880002  518 
   6.        0.0000     0.34902    0.003779                       C0880002  519 
   6.        0.1000     0.30791    0.003548                       C0880002  520 
   6.        0.2000     0.23447    0.003100                       C0880002  521 
   6.        0.3000     0.14858    0.002464                       C0880002  522 
   6.        0.4000     0.08936    0.001909                       C0880002  523 
   6.        0.5000     0.05442    0.001491                       C0880002  524 
   6.        0.6000     0.03002    0.001111                       C0880002  525 
   6.        0.7000     0.02145    0.000936                       C0880002  526 
   6.        0.8000     0.01555    0.000799                       C0880002  527 
   6.        0.9000     0.01373    0.000749                       C0880002  528 
   6.        1.0000     0.01163    0.000693                       C0880002  529 
   6.        1.1000     0.01145    0.000687                       C0880002  530 
   6.        1.2000     0.00918    0.000612                       C0880002  531 
   6.        1.3000     0.00933    0.000618                       C0880002  532 
   6.        1.4000     0.00909    0.000612                       C0880002  533 
   6.        1.5000     0.00963    0.000631                       C0880002  534 
   6.        1.6000     0.00858    0.000594                       C0880002  535 
   6.        1.7000     0.00848    0.000588                       C0880002  536 
   6.        1.8000     0.01026    0.000650                       C0880002  537 
   6.        1.9000     0.01411    0.000763                       C0880002  538 
   6.        2.0000     0.02563    0.001025                       C0880002  539 
   6.        2.1000     0.04260    0.001326                       C0880002  540 
   6.        2.2000     0.06048    0.001576                       C0880002  541 
   6.        2.3000     0.07014    0.001695                       C0880002  542 
   6.        2.4000     0.06892    0.001683                       C0880002  543 
   6.        2.5000     0.06243    0.001602                       C0880002  544 
   6.        2.6000     0.05408    0.001489                       C0880002  545 
   6.        2.7000     0.04439    0.001352                       C0880002  546 
   6.        2.8000     0.03903    0.001265                       C0880002  547 
   6.        2.9000     0.05505    0.001503                       C0880002  548 
   6.        3.0000     0.10760    0.002104                       C0880002  549 
   6.        3.1000     0.23088    0.003081                       C0880002  550 
   6.        3.2000     0.44143    0.004259                       C0880002  551 
   6.        3.3000     0.68045    0.005287                       C0880002  552 
   6.        3.4000     0.83470    0.005858                       C0880002  553 
   6.        3.5000     0.86490    0.005966                       C0880002  554 
   6.        3.6000     0.77500    0.005647                       C0880002  555 
   6.        3.7000     0.60809    0.005002                       C0880002  556 
   6.        3.8000     0.40363    0.004075                       C0880002  557 
   6.        3.9000     0.24710    0.003192                       C0880002  558 
   6.        4.0000     0.15160    0.002496                       C0880002  559 
   6.        4.1000     0.09868    0.002013                       C0880002  560 
   6.        4.2000     0.06888    0.001681                       C0880002  561 
   6.        4.3000     0.04925    0.001424                       C0880002  562 
   6.        4.4000     0.04079    0.001299                       C0880002  563 
   6.        4.5000     0.03228    0.001155                       C0880002  564 
   6.        4.6000     0.02793    0.001073                       C0880002  565 
   6.        4.7000     0.02444    0.001004                       C0880002  566 
   6.        4.8000     0.02267    0.000967                       C0880002  567 
   6.        4.9000     0.02184    0.000948                       C0880002  568 
   6.        5.0000     0.02149    0.000942                       C0880002  569 
   6.        5.1000     0.01756    0.000848                       C0880002  570 
   6.        5.2000     0.01877    0.000880                       C0880002  571 
   6.        5.3000     0.01974    0.000899                       C0880002  572 
   6.        5.4000     0.01812    0.000867                       C0880002  573 
   6.        5.5000     0.01650    0.000830                       C0880002  574 
   6.        5.6000     0.01653    0.000830                       C0880002  575 
   6.        5.7000     0.01581    0.000811                       C0880002  576 
   6.        5.8000     0.01648    0.000824                       C0880002  577 
   6.        5.9000     0.01510    0.000792                       C0880002  578 
   6.        6.0000     0.01625    0.000818                       C0880002  579 
   6.        6.1000     0.01640    0.000824                       C0880002  580 
   6.        6.2000     0.01583    0.000812                       C0880002  581 
   6.        6.3000     0.01597    0.000812                       C0880002  582 
   6.        6.4000     0.01618    0.000818                       C0880002  583 
   6.        6.5000     0.01791    0.000862                       C0880002  584 
   6.        6.6000     0.02153    0.000944                       C0880002  585 
   6.        6.7000     0.02608    0.001039                       C0880002  586 
   6.        6.8000     0.03087    0.001127                       C0880002  587 
   6.        6.9000     0.03442    0.001190                       C0880002  588 
   6.        7.0000     0.03900    0.001273                       C0880002  589 
   6.        7.1000     0.04245    0.001323                       C0880002  590 
   6.        7.2000     0.04134    0.001304                       C0880002  591 
   6.        7.3000     0.04249    0.001324                       C0880002  592 
   6.        7.4000     0.04121    0.001305                       C0880002  593 
   6.        7.5000     0.04092    0.001305                       C0880002  594 
   6.        7.6000     0.04098    0.001305                       C0880002  595 
   6.        7.7000     0.03750    0.001249                       C0880002  596 
   6.        7.8000     0.03868    0.001261                       C0880002  597 
   6.        7.9000     0.03643    0.001230                       C0880002  598 
   6.        8.0000     0.03753    0.001243                       C0880002  599 
   6.        8.1000     0.03723    0.001243                       C0880002  600 
   6.        8.2000     0.04113    0.001306                       C0880002  601 
   6.        8.3000     0.04947    0.001433                       C0880002  602 
   6.        8.4000     0.05817    0.001553                       C0880002  603 
   6.        8.5000     0.08668    0.001894                       C0880002  604 
   6.        8.6000     0.11292    0.002166                       C0880002  605 
   6.        8.7000     0.14419    0.002444                       C0880002  606 
   6.        8.8000     0.16806    0.002641                       C0880002  607 
   6.        8.9000     0.17042    0.002660                       C0880002  608 
   6.        9.0000     0.16742    0.002635                       C0880002  609 
   6.        9.1000     0.15559    0.002541                       C0880002  610 
   6.        9.2000     0.14198    0.002427                       C0880002  611 
   6.        9.3000     0.14094    0.002415                       C0880002  612 
   6.        9.4000     0.13287    0.002346                       C0880002  613 
   6.        9.5000     0.12473    0.002277                       C0880002  614 
   6.        9.6000     0.11712    0.002208                       C0880002  615 
   6.        9.7000     0.10593    0.002094                       C0880002  616 
   6.        9.8000     0.10143    0.002050                       C0880002  617 
   6.        9.9000     0.10044    0.002044                       C0880002  618 
   6.       10.0000     0.10242    0.002063                       C0880002  619 
   6.       10.1000     0.10237    0.002064                       C0880002  620 
   6.       10.2000     0.10142    0.002051                       C0880002  621 
   6.       10.3000     0.10936    0.002134                       C0880002  622 
   6.       10.4000     0.11672    0.002204                       C0880002  623 
   6.       10.5000     0.13561    0.002376                       C0880002  624 
   6.       10.6000     0.15935    0.002572                       C0880002  625 
   6.       10.7000     0.16409    0.002611                       C0880002  626 
   6.       10.8000     0.16666    0.002630                       C0880002  627 
   6.       10.9000     0.16158    0.002593                       C0880002  628 
   6.       11.0000     0.14199    0.002428                       C0880002  629 
   6.       11.1000     0.13350    0.002359                       C0880002  630 
   6.       11.2000     0.12940    0.002321                       C0880002  631 
   6.       11.3000     0.13451    0.002366                       C0880002  632 
   6.       11.4000     0.15796    0.002563                       C0880002  633 
   6.       11.5000     0.21548    0.002995                       C0880002  634 
   6.       11.6000     0.28133    0.003421                       C0880002  635 
   6.       11.7000     0.34712    0.003802                       C0880002  636 
   6.       11.8000     0.36956    0.003923                       C0880002  637 
   6.       11.9000     0.35841    0.003867                       C0880002  638 
   6.       12.0000     0.31417    0.003620                       C0880002  639 
   6.       12.1000     0.24716    0.003208                       C0880002  640 
   6.       12.2000     0.19122    0.002821                       C0880002  641 
   6.       12.3000     0.15218    0.002516                       C0880002  642 
   6.       12.4000     0.13177    0.002345                       C0880002  643 
   6.       12.5000     0.11456    0.002186                       C0880002  644 
   6.       12.6000     0.10801    0.002123                       C0880002  645 
   6.       12.7000     0.10246    0.002066                       C0880002  646 
   6.       12.8000     0.10238    0.002067                       C0880002  647 
   6.       12.9000     0.10834    0.002124                       C0880002  648 
   6.       13.0000     0.10807    0.002125                       C0880002  649 
   6.       13.1000     0.11817    0.002221                       C0880002  650 
   6.       13.2000     0.12333    0.002272                       C0880002  651 
   6.       13.3000     0.13070    0.002336                       C0880002  652 
   6.       13.4000     0.13245    0.002355                       C0880002  653 
   6.       13.5000     0.13837    0.002407                       C0880002  654 
   6.       13.6000     0.13401    0.002369                       C0880002  655 
   6.       13.7000     0.13442    0.002369                       C0880002  656 
   6.       13.8000     0.13706    0.002395                       C0880002  657 
   6.       13.9000     0.13250    0.002351                       C0880002  658 
   6.       14.0000     0.13275    0.002358                       C0880002  659 
   6.       14.1000     0.12767    0.002314                       C0880002  660 
   6.       14.2000     0.12608    0.002295                       C0880002  661 
   6.       14.3000     0.11971    0.002238                       C0880002  662 
   6.       14.4000     0.12380    0.002277                       C0880002  663 
   6.       14.5000     0.12495    0.002290                       C0880002  664 
   6.       14.6000     0.14395    0.002456                       C0880002  665 
   6.       14.7000     0.17753    0.002724                       C0880002  666 
   6.       14.8000     0.24358    0.003191                       C0880002  667 
   6.       14.9000     0.29638    0.003523                       C0880002  668 
   6.       15.0000     0.32039    0.003664                       C0880002  669 
   6.       15.1000     0.30748    0.003588                       C0880002  670 
   6.       15.2000     0.27998    0.003423                       C0880002  671 
   6.       15.3000     0.23048    0.003110                       C0880002  672 
   6.       15.4000     0.17675    0.002721                       C0880002  673 
   6.       15.5000     0.14224    0.002441                       C0880002  674 
   6.       15.6000     0.12895    0.002326                       C0880002  675 
   6.       15.7000     0.12176    0.002263                       C0880002  676 
   6.       15.8000     0.11275    0.002173                       C0880002  677 
   6.       15.9000     0.10985    0.002148                       C0880002  678 
   6.       16.0000     0.11068    0.002155                       C0880002  679 
   6.       16.1000     0.10935    0.002143                       C0880002  680 
   6.       16.2000     0.10626    0.002111                       C0880002  681 
   6.       16.3000     0.10190    0.002067                       C0880002  682 
   6.       16.4000     0.10328    0.002080                       C0880002  683 
   6.       16.5000     0.10465    0.002099                       C0880002  684 
   6.       16.6000     0.10528    0.002100                       C0880002  685 
   6.       16.7000     0.10498    0.002100                       C0880002  686 
   6.       16.8000     0.10834    0.002133                       C0880002  687 
   6.       16.9000     0.10441    0.002095                       C0880002  688 
   6.       17.0000     0.10767    0.002127                       C0880002  689 
   6.       17.1000     0.11503    0.002198                       C0880002  690 
   6.       17.2000     0.11681    0.002217                       C0880002  691 
   6.       17.3000     0.11969    0.002243                       C0880002  692 
   6.       17.4000     0.12372    0.002282                       C0880002  693 
   6.       17.5000     0.12759    0.002315                       C0880002  694 
   6.       17.6000     0.13372    0.002373                       C0880002  695 
   6.       17.7000     0.14043    0.002431                       C0880002  696 
   6.       17.8000     0.14172    0.002444                       C0880002  697 
   6.       17.9000     0.14242    0.002451                       C0880002  698 
   6.       18.0000     0.14776    0.002497                       C0880002  699 
   6.       18.1000     0.14450    0.002465                       C0880002  700 
   6.       18.2000     0.14753    0.002491                       C0880002  701 
   6.       18.3000     0.14477    0.002472                       C0880002  702 
   6.       18.4000     0.14081    0.002434                       C0880002  703 
   6.       18.5000     0.13995    0.002428                       C0880002  704 
   6.       18.6000     0.13568    0.002390                       C0880002  705 
   6.       18.7000     0.13872    0.002416                       C0880002  706 
   6.       18.8000     0.13874    0.002417                       C0880002  707 
   6.       18.9000     0.14405    0.002462                       C0880002  708 
   6.       19.0000     0.15037    0.002521                       C0880002  709 
   6.       19.1000     0.15748    0.002579                       C0880002  710 
   6.       19.2000     0.15718    0.002573                       C0880002  711 
   6.       19.3000     0.15664    0.002573                       C0880002  712 
   6.       19.4000     0.15524    0.002561                       C0880002  713 
   6.       19.5000     0.15360    0.002549                       C0880002  714 
   6.       19.6000     0.14751    0.002498                       C0880002  715 
   6.       19.7000     0.15315    0.002543                       C0880002  716 
   6.       19.8000     0.14878    0.002505                       C0880002  717 
   6.       19.9000     0.15328    0.002544                       C0880002  718 
   6.       20.0000     0.14742    0.002493                       C0880002  719 
   6.       20.1000     0.14727    0.002494                       C0880002  720 
   6.       20.2000     0.13853    0.002423                       C0880002  721 
   6.       20.3000     0.13672    0.002404                       C0880002  722 
   6.       20.4000     0.13477    0.002385                       C0880002  723 
   6.       20.5000     0.12834    0.002328                       C0880002  724 
   6.       20.6000     0.12556    0.002303                       C0880002  725 
   6.       20.7000     0.12653    0.002316                       C0880002  726 
   6.       20.8000     0.13138    0.002361                       C0880002  727 
   6.       20.9000     0.13432    0.002388                       C0880002  728 
   6.       21.0000     0.13267    0.002369                       C0880002  729 
   6.       21.1000     0.14489    0.002479                       C0880002  730 
   6.       21.2000     0.13898    0.002428                       C0880002  731 
   6.       21.3000     0.13873    0.002422                       C0880002  732 
   6.       21.4000     0.14466    0.002474                       C0880002  733 
   6.       21.5000     0.14806    0.002507                       C0880002  734 
   6.       21.6000     0.15157    0.002533                       C0880002  735 
   6.       21.7000     0.15654    0.002579                       C0880002  736 
   6.       21.8000     0.15513    0.002566                       C0880002  737 
   6.       21.9000     0.16496    0.002645                       C0880002  738 
   6.       22.0000     0.16401    0.002639                       C0880002  739 
   6.       22.1000     0.16703    0.002665                       C0880002  740 
   6.       22.2000     0.16979    0.002685                       C0880002  741 
   6.       22.3000     0.16782    0.002673                       C0880002  742 
   6.       22.4000     0.16768    0.002667                       C0880002  743 
   6.       22.5000     0.16158    0.002622                       C0880002  744 
   6.       22.6000     0.16234    0.002629                       C0880002  745 
   6.       22.7000     0.15641    0.002578                       C0880002  746 
   6.       22.8000     0.15017    0.002526                       C0880002  747 
   6.       22.9000     0.14564    0.002488                       C0880002  748 
   6.       23.0000     0.14030    0.002443                       C0880002  749 
   6.       23.1000     0.13155    0.002366                       C0880002  750 
   6.       23.2000     0.13194    0.002366                       C0880002  751 
   6.       23.3000     0.13186    0.002367                       C0880002  752 
   6.       23.4000     0.12076    0.002263                       C0880002  753 
   6.       23.5000     0.12443    0.002303                       C0880002  754 
   6.       23.6000     0.12268    0.002284                       C0880002  755 
   6.       23.7000     0.11537    0.002219                       C0880002  756 
   6.       23.8000     0.11246    0.002187                       C0880002  757 
   6.       23.9000     0.11296    0.002194                       C0880002  758 
   6.       24.0000     0.11556    0.002221                       C0880002  759 
   6.       24.1000     0.10971    0.002163                       C0880002  760 
   6.       24.2000     0.11362    0.002202                       C0880002  761 
   6.       24.3000     0.11318    0.002196                       C0880002  762 
   6.       24.4000     0.11263    0.002190                       C0880002  763 
   6.       24.5000     0.11641    0.002229                       C0880002  764 
   6.       24.6000     0.11350    0.002197                       C0880002  765 
   6.       24.7000     0.11233    0.002191                       C0880002  766 
   6.       24.8000     0.11279    0.002192                       C0880002  767 
   6.       24.9000     0.12054    0.002270                       C0880002  768 
   6.       25.0000     0.11591    0.002225                       C0880002  769 
   6.       25.1000     0.11400    0.002206                       C0880002  770 
   6.       25.2000     0.12170    0.002278                       C0880002  771 
   6.       25.3000     0.11716    0.002240                       C0880002  772 
   6.       25.4000     0.12171    0.002279                       C0880002  773 
   6.       25.5000     0.12029    0.002267                       C0880002  774 
   6.       25.6000     0.11861    0.002254                       C0880002  775 
   6.       25.7000     0.11623    0.002228                       C0880002  776 
   6.       25.8000     0.11297    0.002196                       C0880002  777 
   6.       25.9000     0.11558    0.002223                       C0880002  778 
   6.       26.0000     0.11369    0.002204                       C0880002  779 
   6.       26.1000     0.11203    0.002191                       C0880002  780 
   6.       26.2000     0.10922    0.002159                       C0880002  781 
   6.       26.3000     0.10794    0.002146                       C0880002  782 
   6.       26.4000     0.10783    0.002147                       C0880002  783 
   6.       26.5000     0.11081    0.002180                       C0880002  784 
   6.       26.6000     0.10993    0.002167                       C0880002  785 
   6.       26.7000     0.10951    0.002168                       C0880002  786 
   6.       26.8000     0.11041    0.002175                       C0880002  787 
   6.       26.9000     0.11190    0.002188                       C0880002  788 
   6.       27.0000     0.10758    0.002149                       C0880002  789 
   6.       27.1000     0.10984    0.002170                       C0880002  790 
   6.       27.2000     0.11018    0.002177                       C0880002  791 
   6.       27.3000     0.10757    0.002151                       C0880002  792 
   6.       27.4000     0.11480    0.002217                       C0880002  793 
   6.       27.5000     0.11818    0.002250                       C0880002  794 
   6.       27.6000     0.11335    0.002205                       C0880002  795 
   6.       27.7000     0.11154    0.002185                       C0880002  796 
   6.       27.8000     0.10765    0.002147                       C0880002  797 
   6.       27.9000     0.09946    0.002069                       C0880002  798 
   6.       28.0000     0.10207    0.002095                       C0880002  799 
   6.       28.1000     0.09804    0.002050                       C0880002  800 
   6.       28.2000     0.09721    0.002044                       C0880002  801 
   6.       28.3000     0.09801    0.002051                       C0880002  802 
   6.       28.4000     0.09785    0.002051                       C0880002  803 
   6.       28.5000     0.10085    0.002084                       C0880002  804 
   6.       28.6000     0.09515    0.002026                       C0880002  805 
   6.       28.7000     0.09663    0.002039                       C0880002  806 
   6.       28.8000     0.09404    0.002014                       C0880002  807 
   6.       28.9000     0.09538    0.002027                       C0880002  808 
   6.       29.0000     0.09383    0.002008                       C0880002  809 
   6.       29.1000     0.09602    0.002035                       C0880002  810 
